TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
3981.24710948183,0,425286.418218334,40285.4371752775,517.067462807223,515.593002589617,4.04011491998972,0,0,-179.879265026073,176.935475686244,176.933150571345,423445.966452345,88.5110595703125,0,0,0,0
3982.24710948183,0,424770.901016866,40298.6005017577,517.232404855527,515.759692970969,4.04011491998972,0,0,-179.879407184404,176.939519132114,176.937200191105,422931.528088055,88.5098876953125,0,0,0,0
3983.24710948183,0,424255.217201272,40311.7826113614,517.39762318963,515.926658661199,4.04011491998972,0,0,-179.879549334724,176.94356333016,176.941248779753,422416.86043904,88.5087310791016,0,0,0,0
3984.24710948183,0,423739.366489011,40324.9629799126,517.563118581506,516.093900432306,4.04011491998972,0,0,-179.879691530402,176.947608941192,176.945296341696,421902.019013491,88.5075256347656,0,0,0,0
3985.24710948183,0,423223.348611147,40338.1480040558,517.728891806244,516.261419059363,4.04011491998972,0,0,-179.879833726803,176.951655319567,176.949342881381,421387.019547591,88.5063323974609,0,0,0,0
3986.24710948183,0,422707.16328548,40351.3454799303,517.894943641896,516.429215320528,4.04011491998972,0,0,-179.879975921862,176.955702675112,176.953394782409,420871.851129538,88.5051544189453,0,0,0,0
3987.24710948183,0,422190.810241232,40364.5554479981,518.061274869622,516.597289997068,4.04011491998972,0,0,-179.880118134886,176.959751251904,176.95744559322,420356.508379098,88.5039764404297,0,0,0,0
3988.24710948183,0,421674.289194555,40377.7637504827,518.22788627421,516.765643873366,4.04011491998972,0,0,-179.880260376637,176.963800535364,176.961501799555,419841.015511373,88.5027984619141,0,0,0,0
3989.24710948183,0,421157.599868421,40390.9831693633,518.394778642709,516.934277736945,4.04011491998972,0,0,-179.880402638399,176.967851033708,176.965557018756,419325.568277767,88.501611328125,0,0,0,0
3990.24710948183,0,420640.741988378,40404.2087666021,518.561952766224,517.103192378479,4.04011491998972,0,0,-179.880544900877,176.971902515826,176.969611169315,418810.318817115,88.5004486083984,0,0,0,0
3991.24710948183,0,420123.715265234,40417.439116392,518.729409438055,517.272388591811,4.04011491998972,0,0,-179.880687179982,176.975955209625,176.973670763411,418295.292747092,88.4992370605469,0,0,0,0
3992.24710948183,0,419606.51942131,40430.674281987,518.897149455719,517.441867173973,4.04011491998972,0,0,-179.880829479813,176.980009085404,176.977729306343,417780.464823916,88.4980529785156,0,0,0,0
3993.24710948183,0,419089.154171908,40443.9156511968,519.065173619383,517.611628925195,4.04011491998972,0,0,-179.88097180561,176.984064410723,176.981786802574,417265.766622176,88.4968414306641,0,0,0,0
3994.24710948183,0,418571.6192381,40457.1760955249,519.233482732236,517.781674648928,4.04011491998972,0,0,-179.881114114066,176.988120269025,176.98584979091,416751.133325047,88.4956451416016,0,0,0,0
3995.24710948183,0,418053.914334368,40470.4349923831,519.402077601136,517.95200515186,4.04011491998972,0,0,-179.88125645854,176.992177562264,176.989905207306,416236.535563567,88.4944610595703,0,0,0,0
3996.24710948183,0,417536.039176177,40483.7065780779,519.570959035888,518.12262124393,4.04011491998972,0,0,-179.881398811642,176.996236052276,176.993959590651,415721.967282172,88.4932403564453,0,0,0,0
3997.24710948183,0,417017.99347701,40496.9766409052,519.74012785006,518.293523738348,4.04011491998972,0,0,-179.881541171494,177.000295526426,176.998025979471,415207.435430687,88.4920318603516,0,0,0,0
3998.24710948183,0,416499.77695042,40510.2580353483,519.909584859628,518.46471345161,4.04011491998972,0,0,-179.881683552613,177.004356215605,177.002091362246,414692.959561116,88.4908386230469,0,0,0,0
3999.24710948183,0,415981.389314676,40523.5457752722,520.079330884639,518.636191203517,4.04011491998972,0,0,-179.881825931065,177.008417632907,177.00615574377,414178.406421434,88.4896209716797,0,0,0,0
4000.24710948183,0,415462.830270247,40536.8463542529,520.249366748055,518.807957817191,4.04011491998972,0,0,-179.881968325527,177.01248028653,177.010219040091,413663.66648161,88.4883911132813,0,0,0,0
4001.24710948183,0,414944.099537725,40550.1454258044,520.419693276528,518.980014119093,4.04011491998972,0,0,-179.882110748704,177.016543902754,177.014281344665,413148.717317834,88.4871734619141,0,0,0,0
4002.24710948183,0,414425.196825233,40563.4494934495,520.590311299842,519.15236093904,4.04011491998972,0,0,-179.882253170547,177.020608503161,177.018342573189,412633.546818452,88.4859436035156,0,0,0,0
4003.24710948183,0,413906.121845715,40576.7664524555,520.761221651101,519.324999110226,4.04011491998972,0,0,-179.882395609733,177.024674318542,177.02240934513,412118.176465177,88.4847045898437,0,0,0,0
4004.24710948183,0,413386.874298731,40590.0963362382,520.932425167046,519.497929469232,4.04011491998972,0,0,-179.88253805559,177.028741075472,177.026468524864,411602.649868688,88.4834899902344,0,0,0,0
4005.24710948183,0,412867.453897708,40603.4247878126,521.103922687437,519.671152856055,4.04011491998972,0,0,-179.882680501447,177.032808809364,177.03053981882,411087.016396941,88.4822784423828,0,0,0,0
4006.24710948183,0,412347.86035072,40616.76621131,521.275715055721,519.844670114115,4.04011491998972,0,0,-179.882822992022,177.036877765441,177.034610073325,410571.320053671,88.4810821533203,0,0,0,0
4007.24710948183,0,411828.093366923,40630.1127463656,521.447803118558,520.018482090281,4.04011491998972,0,0,-179.882965475865,177.040947932876,177.038679383798,410055.575987838,88.479833984375,0,0,0,0
4008.24710948183,0,411308.152648494,40643.4658121035,521.620187726541,520.192589634886,4.04011491998972,0,0,-179.883107981114,177.045019574773,177.042747664655,409539.756957305,88.47861328125,0,0,0,0
4009.24710948183,0,410788.037895194,40656.8305179277,521.792869733382,520.366993601744,4.04011491998972,0,0,-179.883250487005,177.049092431517,177.046821590903,409023.815496685,88.4773895263672,0,0,0,0
4010.24710948183,0,410267.74881761,40670.1952935569,521.965849996478,520.541694848174,4.04011491998972,0,0,-179.883393009596,177.053165764747,177.050901094507,408507.715348436,88.4761688232422,0,0,0,0
4011.24710948183,0,409747.285118466,40683.5797039644,522.139129376706,520.71669423501,4.04011491998972,0,0,-179.883535550807,177.057240295391,177.054979601621,407991.446804412,88.4749633789063,0,0,0,0
4012.24710948183,0,409226.646498419,40696.9627939549,522.312708738243,520.891992626631,4.04011491998972,0,0,-179.883678098046,177.061316062433,177.059057025254,407474.883049946,88.4737335205078,0,0,0,0
4013.24710948183,0,408705.832654855,40710.3445616695,522.486588948957,521.067590890967,4.04011491998972,0,0,-179.883820661293,177.065393026915,177.063140169792,406957.9016659,88.4725280761719,0,0,0,0
4014.24710948183,0,408184.843293071,40723.7540347749,522.660770880311,521.24348989953,4.04011491998972,0,0,-179.883963251867,177.069471483548,177.067228966549,406440.47255618,88.4712982177734,0,0,0,0
4015.24710948183,0,407663.678108899,40737.1557015224,522.835255407573,521.419690527424,4.04011491998972,0,0,-179.884105849114,177.073550885818,177.071316805906,405922.554932285,88.4700561523437,0,0,0,0
4016.24710948183,0,407142.336803964,40750.5691594701,523.010043409288,521.59619365337,4.04011491998972,0,0,-179.884248454357,177.077631264629,177.0754035999,405404.117983681,88.4688140869141,0,0,0,0
4017.24710948183,0,406620.819069201,40763.9893887154,523.185135767884,521.773000159724,4.04011491998972,0,0,-179.884391082973,177.081712610465,177.079489447031,404885.154582182,88.4675872802734,0,0,0,0
4018.24710948183,0,406099.124605009,40777.4229257292,523.360533369356,521.950110932493,4.04011491998972,0,0,-179.884533710897,177.085795171311,177.083574258959,404365.677891216,88.46630859375,0,0,0,0
4019.24710948183,0,405577.253112809,40790.855228779,523.536237103332,522.127526861361,4.04011491998972,0,0,-179.884676372866,177.089878955066,177.087658134763,403845.704684449,88.4650726318359,0,0,0,0
4020.24710948183,0,405055.204288338,40804.3009219928,523.712247863185,522.305248839703,4.04011491998972,0,0,-179.884819044815,177.093964167211,177.091740985723,403325.237881152,88.4637847900391,0,0,0,0
4021.24710948183,0,404532.977815694,40817.7454122406,523.8885665459,522.483277764608,4.04011491998972,0,0,-179.884961730797,177.098050854271,177.09582960034,402804.262289226,88.4625091552734,0,0,0,0
4022.24710948183,0,404010.573392345,40831.2113604618,524.065194052311,522.661614536898,4.04011491998972,0,0,-179.885104440783,177.102138270163,177.099930701141,402282.887812849,88.4612365722656,0,0,0,0
4023.24710948183,0,403487.990710375,40844.6827439604,524.242131286835,522.840260061148,4.04011491998972,0,0,-179.885247158774,177.106226687849,177.104024113863,401761.224963337,88.4599914550781,0,0,0,0
4024.24710948183,0,402965.229466108,40858.1530026787,524.4193791581,523.019215245708,4.04011491998972,0,0,-179.885389882789,177.110316282037,177.108116541893,401239.292366628,88.4587341308594,0,0,0,0
4025.24710948183,0,402442.289343657,40871.630160241,524.596938577944,523.198481002722,4.04011491998972,0,0,-179.885532622812,177.114407364281,177.112207990649,400717.115030542,88.4574676513672,0,0,0,0
4026.24710948183,0,401919.170035798,40885.1274649234,524.774810462373,523.378058248146,4.04011491998972,0,0,-179.885675379491,177.118499652611,177.116305201361,400194.700564431,88.4561859130859,0,0,0,0
4027.24710948183,0,401395.871229964,40898.6170897993,524.952995731124,523.557947901775,4.04011491998972,0,0,-179.885818151503,177.122592921609,177.120394611696,399672.033824012,88.4549072265625,0,0,0,0
4028.24710948183,0,400872.392617041,40912.1283842129,525.131495307963,523.738150887257,4.04011491998972,0,0,-179.885960940199,177.126687132678,177.12449666524,399149.094229426,88.4536529541016,0,0,0,0
4029.24710948183,0,400348.733878659,40925.6371380834,525.310310120127,523.918668132121,4.04011491998972,0,0,-179.886103731564,177.130782563209,177.128590919607,398625.868579774,88.4523620605469,0,0,0,0
4030.24710948183,0,399824.894702471,40939.1610507038,525.489441099137,524.09950056779,4.04011491998972,0,0,-179.886246537604,177.134879485983,177.132691005806,398102.360355351,88.451123046875,0,0,0,0
4031.24710948183,0,399300.874772936,40952.6905561446,525.668889180362,524.280649129611,4.04011491998972,0,0,-179.886389351649,177.138977133547,177.136790165482,397578.59302153,88.4498748779297,0,0,0,0
4032.24710948183,0,398776.673777431,40966.2271432904,525.848655302898,524.462114756867,4.04011491998972,0,0,-179.886532173017,177.143076235071,177.140881513478,397054.605577596,88.4486267089844,0,0,0,0
4033.24710948183,0,398252.291394054,40979.7775081095,526.028740410119,524.643898392809,4.04011491998972,0,0,-179.886675015731,177.147176517638,177.144978739605,396530.453925779,88.447314453125,0,0,0,0
4034.24710948183,0,397727.727308862,40993.3268947712,526.209145449071,524.826000984668,4.04011491998972,0,0,-179.88681788313,177.151277806554,177.149081869294,396006.191784094,88.4460174560547,0,0,0,0
4035.24710948183,0,397202.981205735,41006.8900915156,526.389871370871,525.008423483683,4.04011491998972,0,0,-179.886960756529,177.155380288984,177.153184007036,395481.736230684,88.4447204589844,0,0,0,0
4036.24710948183,0,396678.052756438,41020.4604914416,526.570919131061,525.191166845122,4.04011491998972,0,0,-179.887103653277,177.15948400802,177.157292089582,394957.073553372,88.4434387207031,0,0,0,0
4037.24710948183,0,396152.941648069,41034.0380989328,526.752289688799,525.3742320283,4.04011491998972,0,0,-179.887246554705,177.163588925276,177.161406043149,394432.221654562,88.4421569824219,0,0,0,0
4038.24710948183,0,395627.647555215,41047.6214727322,526.933984007168,525.557619996608,4.04011491998972,0,0,-179.887389480135,177.167695317918,177.165512190257,393907.181552442,88.4408660888672,0,0,0,0
4039.24710948183,0,395102.170155741,41061.2187822965,527.116003053802,525.74133171753,4.04011491998972,0,0,-179.887532411569,177.171802925815,177.169624239689,393381.949434715,88.4395751953125,0,0,0,0
4040.24710948183,0,394576.509124508,41074.8167279541,527.298347800323,525.925368162668,4.04011491998972,0,0,-179.887675365681,177.175911731972,177.173742317687,392856.527324852,88.4382598876953,0,0,0,0
4041.24710948183,0,394050.664140606,41088.4204687353,527.481019222259,526.109730307765,4.04011491998972,0,0,-179.887818342473,177.180021762351,177.177852486701,392330.91356261,88.4369445800781,0,0,0,0
