TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
194.220000039568,1,243611.135989695,326074.33617326,2558.8019205131,2797.97903095059,4.04011491998972,0.00034188452530489,0,17.423832946193,0.287102251921134,17.4259129389384,242725.050496996,31.5462615966797,35.3322270049074,9.33334411924734E-10,8.99464181386529,786.975210683275
194.420000039609,1,243736.091030815,326427.182513757,2558.56311971655,2797.75744150453,4.04011491998972,0.00034177080762019,0,17.4334825863676,0.285214415682073,17.4355316730923,242826.87852761,31.5750244140625,35.3322270049074,9.36386745553545E-10,8.99464181386529,786.975210683275
194.620000039649,1,243861.200193684,326779.955522086,2558.32407445537,2797.53562690237,4.04011491998972,0.000341653415128565,0,17.4431268690014,0.283325379578131,17.4451429910751,242932.900882206,31.6037750244141,35.3322270049074,9.39444568522952E-10,8.99464181386529,786.975210683275
194.82000003969,1,243986.463380287,327132.575844503,2558.08478506957,2797.31358746357,4.04011491998972,0.00034152148844296,0,17.4527588547611,0.281429134718307,17.4547525976519,243105.539558474,31.6325103759766,35.3322270049074,9.42507883004509E-10,8.99464181386529,786.975210683275
195.020000039731,1,244111.880492688,327485.103595203,2557.84525194727,2797.09132355623,4.04011491998972,0.000341407463871511,0,17.4623827884568,0.279528032038508,17.4643445628098,243218.451406977,31.6612335205078,35.3322270049074,9.45576692516289E-10,8.99464181386529,786.975210683275
195.220000039772,1,244237.451432797,327837.517841073,2557.60547545102,2796.86883552173,4.04011491998972,0.000341288198533496,0,17.4720110942198,0.277630018276175,17.4739462125,243289.993467013,31.6899505615234,35.3322270049074,9.48651000986851E-10,8.99464181386529,786.975210683275
195.420000039812,1,244363.176102536,328189.800350877,2557.36545589153,2796.64612365089,4.04011491998972,0.000341158746698153,0,17.4816288439732,0.275729257393583,17.4835347952158,243397.848125914,31.7186584472656,35.3322270049074,9.51730811405362E-10,8.99464181386529,786.975210683275
195.620000039853,1,244489.054403706,328541.989366754,2557.12519362379,2796.42318827818,4.04011491998972,0.000341030268543086,0,17.4912429074775,0.273816774936347,17.4931228319351,243479.905078594,31.7473602294922,35.3322270049074,9.54816128207596E-10,8.99464181386529,786.975210683275
195.820000039894,1,244615.086238147,328894.045725916,2556.88468903506,2796.20002976989,4.04011491998972,0.000340908522757374,0,17.500857448535,0.271898493783085,17.5027091867924,243615.332085141,31.7760589599609,35.3322270049074,9.57906953420924E-10,8.99464181386529,786.975210683275
196.020000039935,1,244741.271507513,329245.970476871,2556.64394248967,2795.97664846993,4.04011491998972,0.000340795568004572,0,17.5104639425034,0.269987856884258,17.512289323102,243777.132949027,31.8047332763672,35.3322270049074,9.61003291793234E-10,8.99464181386529,786.975210683275
196.220000039975,1,244867.610113501,329597.801690628,2556.40295434295,2795.75304471317,4.04011491998972,0.000340672007849382,0,17.5200668789251,0.268059769147947,17.5218677878876,243891.231531805,31.8334045410156,35.3322270049074,9.64105143842679E-10,8.99464181386529,786.975210683275
196.420000040016,1,244994.101957798,329949.539297943,2556.16172495035,2795.52921883426,4.04011491998972,0.0003405445345713,0,17.5296660704371,0.266118654060795,17.5314321149699,243988.092413659,31.8620697021484,35.3322270049074,9.67212516534303E-10,8.99464181386529,786.975210683275
196.620000040057,1,245120.746941967,330301.125312328,2555.92025460969,2795.30517111138,4.04011491998972,0.00034041959585843,0,17.5392611575181,0.264179086791726,17.5410072527621,244059.569493799,31.8907287597656,35.3322270049074,9.70325410602683E-10,8.99464181386529,786.975210683275
196.820000040098,1,245247.544967483,330652.598793337,2555.67854372622,2795.08090192851,4.04011491998972,0.000340296120132335,0,17.5488534075222,0.262246548063123,17.5505694037851,244175.320390939,31.9193786621094,35.3322270049074,9.73443830500557E-10,8.99464181386529,786.975210683275
197.020000040138,1,245374.495935828,331003.958556418,2555.43659261468,2794.85641158045,4.04011491998972,0.000340171250304495,0,17.5584413478092,0.260299418388589,17.5601310409071,244276.387299404,31.9480163574219,35.3322270049074,9.76567780607316E-10,8.99464181386529,786.975210683275
197.220000040179,1,245501.599748386,331355.225832701,2555.19440166438,2794.63170043599,4.04011491998972,0.000340051571429222,0,17.5680158252117,0.258348680522863,17.5696774544952,244322.419576393,31.9766387939453,35.3322270049074,9.7969726226632E-10,8.99464181386529,786.975210683275
197.42000004022,1,245628.856306599,331706.341681679,2554.95197124335,2794.40676884257,4.04011491998972,0.000339937516664069,0,17.5775892768944,0.256394627261866,17.5792256316833,244357.678003225,32.0052551269531,35.3322270049074,9.82832280558931E-10,8.99464181386529,786.975210683275
197.62000004026,1,245756.26551178,332057.363845264,2554.70930174452,2794.18161717151,4.04011491998972,0.000339828773717535,0,17.5871563091267,0.254442206059488,17.5887631405733,244387.898700819,32.0338653564453,35.3322270049074,9.85972835207493E-10,8.99464181386529,786.975210683275
197.820000040301,1,245883.827265224,332408.27217266,2554.46639346026,2793.95624569627,4.04011491998972,0.000339712211908921,0,17.5967173625428,0.252482878807961,17.5983012902052,244407.825175178,32.0624542236328,35.3322270049074,9.89118933018991E-10,8.99464181386529,786.975210683275
198.020000040342,1,246011.541468143,332759.049222078,2554.22324673401,2793.73065473834,4.04011491998972,0.00033958304098704,0,17.6062742152083,0.250516273382608,17.607827662425,244424.465179359,32.0910400390625,35.3322270049074,9.92270575146759E-10,8.99464181386529,786.975210683275
198.220000040383,1,246139.408021704,333109.713795336,2553.97986192872,2793.50484464084,4.04011491998972,0.00033945588826353,0,17.6158286518859,0.248549874973926,17.6173648433575,244584.699341074,32.1196258544922,35.3322270049074,9.9542776623398E-10,8.99464181386529,786.975210683275
198.420000040423,1,246267.426827029,333460.264488308,2553.73623945807,2793.27881579608,4.04011491998972,0.0003393347641092,0,17.6253783272664,0.246581975045508,17.6268846227906,244854.639802109,32.1481903076172,35.3322270049074,9.98590509287206E-10,8.99464181386529,786.975210683275
198.620000040464,1,246395.597785147,333810.684039205,2553.49237961458,2793.05256847625,4.04011491998972,0.000339214786301473,0,17.6349176159928,0.244602197088662,17.6364005542687,245034.937920668,32.1767486572266,35.3322270049074,1.00175880727982E-09,8.99464181386529,786.975210683275
198.820000040505,1,246523.920797156,334161.009776342,2553.24828276499,2792.82610302767,4.04011491998972,0.000339081253124916,0,17.6444546568644,0.242627257466039,17.6459103892986,245216.899159993,32.2052917480469,35.3322270049074,1.00493266369306E-09,8.99464181386529,786.975210683275
199.020000040546,1,246652.39576397,334511.202949915,2553.00394924031,2792.59941976113,4.04011491998972,0.000338956596847091,0,17.6539881321279,0.240653007663826,17.6554186432455,245334.381320761,32.2338317871094,35.3322270049074,1.00811208160903E-09,8.99464181386529,786.975210683275
199.220000040586,1,246781.022586558,334861.283674667,2552.75937945441,2792.37251906898,4.04011491998972,0.000338844010854972,0,17.6635131903657,0.238670972421549,17.6649208170969,245477.993604943,32.2623626708984,35.3322270049074,1.01129706650809E-09,8.99464181386529,786.975210683275
199.420000040627,1,246909.801165794,335211.270495738,2552.51457370299,2792.14540122695,4.04011491998972,0.000338708604216502,0,17.6730356174649,0.236687482705829,17.6744236699805,245578.442018331,32.2908782958984,35.3322270049074,1.01448761909848E-09,8.99464181386529,786.975210683275
199.620000040668,1,247038.731402503,335561.106244737,2552.26953239942,2791.91806662688,4.04011491998972,0.000338579250158678,0,17.6825506167421,0.234697064295243,17.6839058395576,245679.509797741,32.3193908691406,35.3322270049074,1.01768374240813E-09,8.99464181386529,786.975210683275
199.820000040709,1,247167.813197545,335910.829599555,2552.02425584201,2791.69051554774,4.04011491998972,0.000338459621175355,0,17.6920682372579,0.232707088193484,17.6934044389154,245767.947949777,32.3478851318359,35.3322270049074,1.02088544182946E-09,8.99464181386529,786.975210683275
200.020000040749,1,247297.046451644,336260.459019835,2551.77874441996,2791.46274835748,4.04011491998972,0.000338334261071084,0,17.7015795551162,0.230715130629722,17.7028857505479,245859.037319177,32.3763916015625,35.3322270049074,1.02409271887668E-09,8.99464181386529,786.975210683275
200.22000004079,1,247426.431065437,336609.955911991,2551.53299849157,2791.23476539339,4.04011491998972,0.000338210828207738,0,17.711087121404,0.228707495009286,17.7123801095477,245940.547695975,32.4048645019531,35.3322270049074,1.02730557868237E-09,8.99464181386529,786.975210683275
200.420000040831,1,247555.966939613,336959.340409023,2551.28701840269,2791.00656698139,4.04011491998972,0.000338089477491786,0,17.7205885344358,0.22669650929517,17.721853839534,245999.577746065,32.4333435058594,35.3322270049074,1.03052402289734E-09,8.99464181386529,786.975210683275
200.620000040872,1,247685.653974741,337308.592407772,2551.04080451259,2790.77815345976,4.04011491998972,0.000337969570908503,0,17.730082831184,0.224683367812016,17.73132378943,246074.354949538,32.4618133544922,35.3322270049074,1.03374805574088E-09,8.99464181386529,786.975210683275
200.820000040912,1,247815.492071303,337657.732087603,2550.79435748936,2790.54952549628,4.04011491998972,0.000338204177673224,0,17.7426184811665,0.227317427092068,17.7438800434793,246230.980226196,32.4932525634766,35.3322270049074,1.03697786659727E-09,8.99464181386529,786.975210683275
201.020000040953,1,247945.481129746,338006.739341006,2550.54767727688,2790.32068298663,4.04011491998972,0.000338080459625894,0,17.7657712437781,0.246190926811336,17.7672567658487,246387.03118894,32.5351135253906,35.3322270049074,1.04021413708721E-09,8.99464181386529,786.975210683275
201.220000040994,1,248075.621050703,338355.672672945,2550.30076409017,2790.09162611911,4.04011491998972,0.000337595815795572,0,17.7897927061417,0.266384918147206,17.7915307142645,246528.568407257,32.5778076171875,35.3322270049074,1.04345693195142E-09,8.99464181386529,786.975210683275
201.420000041035,1,248205.911734579,338704.435146608,2550.05361852056,2789.86235547779,4.04011491998972,0.00033747407668022,0,17.813814197046,0.286585129264871,17.8158262380112,246654.809345462,32.6204864501953,35.3322270049074,1.0467062556087E-09,8.99464181386529,786.975210683275
201.620000041075,1,248336.353081747,339053.12368621,2549.80624092236,2789.63287139523,4.04011491998972,0.000337346056531424,0,17.8378350488664,0.306780238131923,17.8401399161678,246721.420445078,32.6631317138672,35.3322270049074,1.04996211415318E-09,8.99464181386529,786.975210683275
201.820000041116,1,248466.944992514,339401.679774527,2549.55863165855,2789.40317421431,4.04011491998972,0.000337215237770393,0,17.8618555211533,0.326983825456783,17.8644694423814,246897.335179463,32.70576171875,35.3322270049074,1.05322451113404E-09,8.99464181386529,786.975210683275
202.020000041157,1,248597.6873672,339750.103425888,2549.31079107593,2789.17326426121,4.04011491998972,0.000337093080174078,0,17.8858764517717,0.347183139266314,17.8888203265836,247104.100835359,32.7483764648438,35.3322270049074,1.05649345086901E-09,8.99464181386529,786.975210683275
202.220000041198,1,248728.580106023,340098.434945975,2549.06271953479,2788.94314187573,4.04011491998972,0.000336972185982336,0,17.9098928914773,0.367388722595152,17.9131835966382,247334.269931576,32.7909515380859,35.3322270049074,1.05976894064575E-09,8.99464181386529,786.975210683275
202.420000041238,1,248859.623109224,340446.632017719,2548.81441740748,2788.71280740951,4.04011491998972,0.000336856025911272,0,17.933908707135,0.387595996816547,17.9375647624614,247509.636146818,32.8335205078125,35.3322270049074,1.06305098542173E-09,8.99464181386529,786.975210683275
202.620000041279,1,248990.816276933,340794.718878973,2548.56588502589,2788.48226117287,4.04011491998972,0.000336727182205788,0,17.9579235019095,0.407797780438924,17.9619681851403,247616.428178836,32.8760620117188,35.3322270049074,1.06633958890892E-09,8.99464181386529,786.975210683275
202.82000004132,1,249122.159509275,341142.671264861,2548.31712274591,2788.25150350143,4.04011491998972,0.000336601179347716,0,17.9819415219551,0.428000881121857,17.9863871454385,247695.867980452,32.9185668945313,35.3322270049074,1.06963475485289E-09,8.99464181386529,786.975210683275
203.020000041361,1,249253.652706332,341490.513544575,2548.06813092599,2788.02053473321,4.04011491998972,0.000336478108309669,0,18.0059586528276,0.448208456355897,18.010828210373,247875.18013504,32.9610687255859,35.3322270049074,1.07293648960357E-09,8.99464181386529,786.975210683275
203.220000041401,1,249385.295768071,341838.241481892,2547.81890990941,2787.78935519035,4.04011491998972,0.000336348382395042,0,18.0299684762818,0.468418294022692,18.0352769560748,248049.775413728,33.0035430908203,35.3322270049074,1.07624479704896E-09,8.99464181386529,786.975210683275
203.420000041442,1,249517.088594561,342185.837053775,2547.56946005302,2787.55796520903,4.04011491998972,0.000336223324426229,0,18.053984687737,0.48862454959401,18.0597553999265,248285.145508892,33.0459930419922,35.3322270049074,1.07955968181458E-09,8.99464181386529,786.975210683275
203.620000041483,1,249649.031085629,342533.320439888,2547.31978173598,2787.32636514716,4.04011491998972,0.000336101658369699,0,18.0779896827826,0.508840521184334,18.0842326172358,248533.448428678,33.0884216308594,35.3322270049074,1.08288114978076E-09,8.99464181386529,786.975210683275
